11018352,IN,28,344,24.50988,87.92536,,West Bengal,West Midnapore,Jhargram,Bhimpur,Bhimpur,,0,721516
11056087,IN,16,515,20.2328,75.65514,,Maharashtra,Aurangabad,Sillod,Borgaon Kasari,Borgaon Kāsāri,,0,431135
11062054,IN,36,161,27.57001,80.16655,,Uttar Pradesh,Etawah,Bharthana,Purela,Purela,,0,206123
11184266,IN,24,114,26.66027,71.8893,,Rajasthan,Jaisalmer,Jaisalmer,Bhaniyana,Bhaniyana,,0,345024
11184652,IN,28,342,22.5246,88.33171,,West Bengal,Kolkata,Kolkata,New Alipore,New Alipore,,0,700053
11184652,IN,28,342,22.5246,88.33171,,West Bengal,Kolkata,Kolkata,Alipore Dist Board,New Alipore,,0,700027
11184652,IN,28,342,22.5246,88.33171,,West Bengal,Kolkata,Kolkata,Alipore,New Alipore,,0,700027
11184652,IN,28,342,22.5246,88.33171,,West Bengal,Kolkata,Kolkata,Alipore Bodyguard Line,New Alipore,,0,700027
11184652,IN,28,342,22.5246,88.33171,,West Bengal,Kolkata,Kolkata,Alipore Civil Court,New Alipore,,0,700027
11185729,IN,38,357,22.26176,86.81087,,Jharkhand,East Singhbhum,"Dhalbhum,Jamshedpur",Kumardubi,Kumardubi,,0,832101
11185784,IN,13,594,10.50421,76.25237,,Kerala,Thrissur,NA,Kuttanellur,Kuttanellur,,0,680014
1252989,IN,16,522,18.9628,74.75383,,Maharashtra,Ahmed Nagar,Ahmednagar,Walki,Walki,"Valki,Walki",0,414006
1252989,IN,16,521,18.9628,74.75383,,Maharashtra,Pune,Daund,Walki,Walki,"Valki,Walki",0,412207
1253127,IN,25,628,8.69786,77.51916,,Tamil Nadu,Tirunelveli,Ambasamudram,Viravanallur,Vadakku Viravanallur,"Vadakku Viravanallur,Vadakku Viravanallūr,Viravanallur,Viravanallūr",19689,627426
1253150,IN,02,548,16.0531,79.73964,,Andhra Pradesh,Guntur,Vinukonda,Vinukonda,Vinukonda,Vinukonda,61326,522647
1253845,IN,16,522,20.22214,76.65728,,Maharashtra,Ahmed Nagar,Newasa,Umbra,Umbra,,0,414105
1254162,IN,16,519,19.03333,72.93333,,Maharashtra,Mumbai,NA,Trombay,Trombay,,0,400088
1255420,IN,11,033,31.30852,77.70382,,Himachal Pradesh,Shimla,Rohru,Sungri,Sungri,Sungri,0,171224
1256257,IN,09,484,22.68573,73.71111,,Gujarat,Panch Mahals,Ghoghamba,Simalia,Simalia,,0,389341
1256257,IN,09,485,22.68573,73.71111,,Gujarat,Dahod,Santrampur,Simalia,Simalia,,0,389172
1256257,IN,09,488,22.68573,73.71111,,Gujarat,Bharuch,Bharuch,Simalia,Simalia,,0,392220
1256257,IN,09,486,22.68573,73.71111,,Gujarat,Vadodara,Dabhoi,Simalia,Simalia,,0,391110
1257347,IN,33,585,15.56422,74.00799,,Goa,North Goa,Sattari,Sanquelim,Sanquelim,Sanquelim,11698,403505
1258053,IN,18,294,25.61111,90.86887,,Meghalaya,East Garo Hills,Rongjeng,Rongjeng,Rongjeng,"Rengjeng,Rongjeng",0,794110
1258391,IN,37,410,20.69249,82.29609,,Chattisgarh,Raipur,Chhura,Rasela,Rasela,,0,493996
1260215,IN,34,229,25.20658,85.36684,,Bihar,Nalanda,Parwalpur,Parwalpur,Parwalpur,,0,803114
1261680,IN,02,542,18.56193,84.29887,,Andhra Pradesh,Srikakulam,Santhabommali,Naupada (Srikakulam),Naupada,Naupada,0,532211
1262323,IN,18,299,25.55335,92.32563,,Meghalaya,Jaintia Hills,Jowai,Mynso,Mynso,,0,793150
1262441,IN,16,507,21.22627,80.20263,,Maharashtra,Gondia,Deori,Murdoli,Murdoli,,0,441901
1266435,IN,38,367,22.64664,84.39922,,Jharkhand,Simdega,Simdega,Kochedega,Kochedega,"Kochedega,Kochidega",0,835223
1269623,IN,19,568,14.57526,75.04567,,Karnataka,Shimoga,Sorab,Jade,Jade,"Jade,Kote",0,577419
1269876,IN,19,556,16.06213,76.0586,,Karnataka,Bagalkot,Hungund,Hungund,Hungund,Hungund,19036,587118
1270593,IN,16,508,19.70165,80.03106,,Maharashtra,Gadchiroli,Etapalli,Gatta,Gatta,"Gatta,Gutta",0,442704
1270642,IN,10,086,28.4601,77.02635,,Haryana,Gurgaon,New Colony,New Colony (Gurgaon),Gurgaon,"Gurgaon,Gurgáon,gu er gang,gudaganva,guleugaon,guraga'om,guragamo,guraganv,guraganva,guragavam,gurugaon,gwrgan,gwrgaw,jwrjawn,khur khean,kurkan,Гургаон,Ґурґаон,جورجاون,گرگاؤں,گورگان,گورگاو,گڑگاؤں,गुडगांव,गुरगांव,গুরগাঁও,ਗੁੜਗਾਵਾਂ,ଗୁଡ଼ଗାଓଁ,குர்கான்,ಗುರಗಾಂವ್,ഗുഡ്‌ഗാവ്,คุร์เคาน์,グルガーオン,古爾岡,구르가온",197340,122001
1270642,IN,10,086,28.4601,77.02635,,Haryana,Gurgaon,Urban Estate,Urban Estate (Gurgaon),Gurgaon,"Gurgaon,Gurgáon,gu er gang,gudaganva,guleugaon,guraga'om,guragamo,guraganv,guraganva,guragavam,gurugaon,gwrgan,gwrgaw,jwrjawn,khur khean,kurkan,Гургаон,Ґурґаон,جورجاون,گرگاؤں,گورگان,گورگاو,گڑگاؤں,गुडगांव,गुरगांव,গুরগাঁও,ਗੁੜਗਾਵਾਂ,ଗୁଡ଼ଗାଓଁ,குர்கான்,ಗುರಗಾಂವ್,ഗുഡ്‌ഗാവ്,คุร์เคาน์,グルガーオン,古爾岡,구르가온",197340,122001
1270642,IN,10,086,28.4601,77.02635,,Haryana,Gurgaon,NA,Gurgaon South City I,Gurgaon,"Gurgaon,Gurgáon,gu er gang,gudaganva,guleugaon,guraga'om,guragamo,guraganv,guraganva,guragavam,gurugaon,gwrgan,gwrgaw,jwrjawn,khur khean,kurkan,Гургаон,Ґурґаон,جورجاون,گرگاؤں,گورگان,گورگاو,گڑگاؤں,गुडगांव,गुरगांव,গুরগাঁও,ਗੁੜਗਾਵਾਂ,ଗୁଡ଼ଗାଓଁ,குர்கான்,ಗುರಗಾಂವ್,ഗുഡ്‌ഗാവ്,คุร์เคาน์,グルガーオン,古爾岡,구르가온",197340,122001
1270642,IN,10,086,28.4601,77.02635,,Haryana,Gurgaon,Shivaji Nagar,Shivaji Nagar (Gurgaon),Gurgaon,"Gurgaon,Gurgáon,gu er gang,gudaganva,guleugaon,guraga'om,guragamo,guraganv,guraganva,guragavam,gurugaon,gwrgan,gwrgaw,jwrjawn,khur khean,kurkan,Гургаон,Ґурґаон,جورجاون,گرگاؤں,گورگان,گورگاو,گڑگاؤں,गुडगांव,गुरगांव,গুরগাঁও,ਗੁੜਗਾਵਾਂ,ଗୁଡ଼ଗାଓଁ,குர்கான்,ಗುರಗಾಂವ್,ഗുഡ്‌ഗാവ്,คุร์เคาน์,グルガーオン,古爾岡,구르가온",197340,122001
1270642,IN,10,086,28.4601,77.02635,,Haryana,Gurgaon,Sector-17,Gurgaon Sector 17,Gurgaon,"Gurgaon,Gurgáon,gu er gang,gudaganva,guleugaon,guraga'om,guragamo,guraganv,guraganva,guragavam,gurugaon,gwrgan,gwrgaw,jwrjawn,khur khean,kurkan,Гургаон,Ґурґаон,جورجاون,گرگاؤں,گورگان,گورگاو,گڑگاؤں,गुडगांव,गुरगांव,গুরগাঁও,ਗੁੜਗਾਵਾਂ,ଗୁଡ଼ଗାଓଁ,குர்கான்,ಗುರಗಾಂವ್,ഗുഡ്‌ഗാവ്,คุร์เคาน์,グルガーオン,古爾岡,구르가온",197340,122001
1270642,IN,10,086,28.4601,77.02635,,Haryana,Gurgaon,Sadar Bazar,Gurgaon,Gurgaon,"Gurgaon,Gurgáon,gu er gang,gudaganva,guleugaon,guraga'om,guragamo,guraganv,guraganva,guragavam,gurugaon,gwrgan,gwrgaw,jwrjawn,khur khean,kurkan,Гургаон,Ґурґаон,جورجاون,گرگاؤں,گورگان,گورگاو,گڑگاؤں,गुडगांव,गुरगांव,গুরগাঁও,ਗੁੜਗਾਵਾਂ,ଗୁଡ଼ଗାଓଁ,குர்கான்,ಗುರಗಾಂವ್,ഗുഡ്‌ഗാവ്,คุร์เคาน์,グルガーオン,古爾岡,구르가온",197340,122001
1270642,IN,10,086,28.4601,77.02635,,Haryana,Gurgaon,Gurgaon Kty.,Gurgaon Kty.,Gurgaon,"Gurgaon,Gurgáon,gu er gang,gudaganva,guleugaon,guraga'om,guragamo,guraganv,guraganva,guragavam,gurugaon,gwrgan,gwrgaw,jwrjawn,khur khean,kurkan,Гургаон,Ґурґаон,جورجاون,گرگاؤں,گورگان,گورگاو,گڑگاؤں,गुडगांव,गुरगांव,গুরগাঁও,ਗੁੜਗਾਵਾਂ,ଗୁଡ଼ଗାଓଁ,குர்கான்,ಗುರಗಾಂವ್,ഗുഡ്‌ഗാവ്,คุร์เคาน์,グルガーオン,古爾岡,구르가온",197340,122001
1270860,IN,21,378,19.51671,84.33723,,Odisha,Bhadrak,Dhamanagar,Govindapur,Govindapur,,0,756137
1270860,IN,21,377,19.51671,84.33723,,Odisha,Baleswar,Simulia,Govindapur,Govindapur,,0,756126
1271056,IN,24,124,25.37654,72.4404,,Rajasthan,Dungarpur,Dungarpur,Gol,Gol,,0,314021
1271056,IN,24,117,25.37654,72.4404,,Rajasthan,Sirohi,NA,Gol,Gol,,0,307801
1271232,IN,35,431,23.35498,81.19301,,Madhya Pradesh,Umaria,B.pali,Ghunghuti,Ghunghuti,,0,484551
1271610,IN,09,476,21.67089,70.18347,,Gujarat,Rajkot,Upleta,Ganod,Ganod,,0,360490
1272536,IN,03,300,26.35058,89.89333,,Assam,Kokrajhar,Hatidhura,Dingdinga,Dingdinga,"Dingdinga,Dingdirga",0,783333
1272790,IN,03,306,26.70367,92.47808,,Assam,Sonitpur,Dhekiajuli,Dhekiajuli,Dhekiajuli,Dhekiajuli,21271,784110
1272856,IN,13,589,11.77538,75.46459,,Kerala,Kannur,Thalasery,Dharmadam,Dharmadam,Dharmadam,29943,670106
1274369,IN,09,473,23.30779,72.77404,,Gujarat,Gandhi Nagar,Gandhinagar,Chhala,Chhala,,17323,382321
1275078,IN,35,423,25.83269,77.58617,,Madhya Pradesh,Shivpuri,Pohri,Burda,Burda,"Burda,Burdha",0,473793
1275390,IN,16,522,19.30699,75.4439,,Maharashtra,Ahmed Nagar,Shevgaon,Bodhegaon,Bodhegaon,,0,414503
1276702,IN,34,238,24.64323,86.35487,,Bihar,Jamui,Sono,Batia,Batia,,0,811308
1277034,IN,36,191,25.80888,82.85265,,Uttar Pradesh,Azamgarh,Lalganj,Bardah,Bardah,"Bardah,Bardāh",0,276301
1278051,IN,36,140,28.72353,77.84677,,Uttar Pradesh,Ghaziabad,Hapur,Babugarh,Babugarh,"Babugarh,Bābūgarh",7156,245201
1278400,IN,37,409,20.94605,81.202,,Chattisgarh,Durg,Gunderdehi,Arjunda,Arjunda,,0,491225
1430689,IN,12,008,34.23417,74.64879,,Jammu & Kashmir,Baramulla,Sonawari,Nesbal,Nesbal,,0,193501
1432268,IN,12,006,33.15701,74.42641,,Jammu & Kashmir,Rajauri,Rajouri,Solki,Solki,,0,185201
1440698,IN,12,001,34.35425,73.81905,,Jammu & Kashmir,Kupwara,Tangdahr,Tad,Tad,,0,193225
1444538,IN,39,061,29.93102,78.50469,,Uttarakhand,Pauri Garhwal,Kotdwara,Paranda,Paranda,,0,246144
6989998,IN,10,070,30.50085,76.94975,,Haryana,Ambala,Naraingarh,Toda,Toda,,0,134201
6994610,IN,36,159,27.58999,79.57467,,Uttar Pradesh,Farrukhabad,Farrukhabad,Kumhraur,Kumhraur,,0,209622
8741184,IN,35,428,23.31643,79.40005,,Madhya Pradesh,Damoh,Damoh,Samnapur,Samnapur,,0,470880
8985856,IN,03,300,26.4266,90.21626,,Assam,Kokrajhar,Kokrajhar,Kokrajhar Bagicha,Banglabari Bagicha,,0,783370
9036479,IN,28,328,26.92513,88.56886,,West Bengal,Jalpaiguri,Mal,Bagrakote,Bagrakote,,0,734501
9972722,IN,25,604,12.9828,80.1264,,Tamil Nadu,Kanchipuram,NA,Anakaputhur,Anakaputhur,,0,600070
9975495,IN,24,100,29.16489,74.79652,,Rajasthan,Hanumangarh,Nohar,Chak Sardarpura,Chak Sardārpura,,0,335523
9978874,IN,10,081,28.67707,76.11204,,Haryana,Bhiwani,Biwani,Nandgaon,Nandgaon,,0,127111
10168684,IN,24,104,27.32795,76.96927,,Rajasthan,Alwar,Rajgarh,Ballupura,Ballupura Rāmgarh,,0,301408
10192809,IN,35,427,23.3487,78.91428,,Madhya Pradesh,Sagar,Deori,Singpur,Singpur,,0,470226
10210183,IN,35,455,22.1926,78.50225,,Madhya Pradesh,Chhindwara,Jamai,Ghorawari Khurd,Ghorāwāri Khurd,"Ghorawari Khurd,Ghorāwāri Khurd",0,480555
10303831,IN,23,046,30.36376,74.82358,,Punjab,Bathinda,Bathinda,Ganga,Ganga,,0,151201
10318252,IN,10,077,28.63814,76.48015,,Haryana,Jind,Safidon,Malikpur,Malikpur,,0,126112
10318252,IN,10,076,28.63814,76.48015,,Haryana,Sonipat,NA,Malikpur,Malikpur,,0,131027
10318566,IN,10,085,28.27521,76.41939,,Haryana,Rewari,Siha,Siha,Siha,,0,123411
10439896,IN,36,143,28.10744,77.80541,,Uttar Pradesh,Aligarh,Aligarh,Sabalpur,Sabalpur,,0,202155
10444789,IN,37,409,20.58142,81.04331,,Chattisgarh,Durg,Dondi Awari,Kondekasa,Kondekasa,,0,491228
10446817,IN,19,562,16.37689,76.81721,,Karnataka,Dharwad,Dharwad,Karadigudda,Karadigudda,,0,581201
10447117,IN,37,408,21.02984,81.03927,,Chattisgarh,Rajnandgaon,Rajnandgaon,Singhola,Singhola,,0,491441
10457763,IN,35,461,23.34626,79.88074,,Madhya Pradesh,Anuppur,Anuppur,Bamhani,Bamhani,,0,484224
10460416,IN,36,143,27.78544,78.20993,,Uttar Pradesh,Aligarh,Aligarh,Khurrampur,Khurrampur,,0,202121
10466924,IN,36,167,24.73476,78.38597,,Uttar Pradesh,Lalitpur,Lalitpur,Silgan,Silgan,,0,284403
10485292,IN,40,539,17.26656,79.62886,,Telangana,Nalgonda,Suryapet,Kandagatla,Kandagatla,,0,508224
10487003,IN,36,166,26.15681,79.63515,,Uttar Pradesh,Jhansi,Mauranipur,Mahewa,Mahewa,,0,284204
10487003,IN,36,165,26.15681,79.63515,,Uttar Pradesh,Jalaun,Jalaun,Mahewa,Mahewa,,0,284204
10489656,IN,36,165,25.90694,79.8456,,Uttar Pradesh,Jalaun,Kalpi,Bhendi,Bhendi,,0,285203
10490063,IN,36,169,25.52491,79.70389,,Uttar Pradesh,Mahoba,Hamirpur,Chandauli,Chandauli,,0,210421
10497421,IN,36,191,25.65676,83.13804,,Uttar Pradesh,Azamgarh,Lalganj,Nehula,Nehula,,0,276203
10514833,IN,35,457,21.68018,79.96292,,Madhya Pradesh,Balaghat,Waraseoni,Amai,Amai,,0,481335
10516076,IN,36,200,24.73036,83.38839,,Uttar Pradesh,Sonbhadra,Sonbhadra,Raipur,Raipur,,0,231213
10528156,IN,19,557,17.17456,76.17096,,Karnataka,Bijapur(KAR),Indi,Mirgi,Mirgi,,0,586217
10531742,IN,35,430,24.54751,81.34745,,Madhya Pradesh,Rewa,Huzur,Ratahara,Ratahara,,0,486003
10533681,IN,35,460,24.0734,81.06976,,Madhya Pradesh,Shahdol,Beohari,Pathrehi,Pathrehi,,0,484774
10582212,IN,36,183,27.24328,81.73704,,Uttar Pradesh,Gonda,Colonelganj,Urdi,Urdi Gonda,,0,271503
10600429,IN,36,182,27.43937,82.40063,,Uttar Pradesh,Balrampur,Tulsipur,Sonpur,Sonpur,,0,"271210,271207"
10608031,IN,36,177,26.56198,82.1413,,Uttar Pradesh,Faizabad,Bikapur,Basantpur,Chak Basantpur,,0,224206
10652399,IN,36,178,26.41829,82.88823,,Uttar Pradesh,Ambedkar Nagar,Alapur,Lakhnipatti,Lakhnipatti,,0,224181
10684925,IN,23,035,32.29634,75.71651,,Punjab,Gurdaspur,Gurdaspur,Jharoli,Jharoli,,0,143533
10685537,IN,36,175,25.25701,81.91913,,Uttar Pradesh,Allahabad,Meja,Sonai,Sonai,,0,212301
10695269,IN,35,462,22.43491,80.55792,,Madhya Pradesh,Sidhi,Churhat,Dadhia,Dadhia,,0,486771
10702741,IN,23,037,31.56224,75.62817,,Punjab,Jalandhar,Jalandhar - I,Laroi,Laroi,,0,144201
10708102,IN,37,405,21.85532,82.55965,,Chattisgarh,Janjgir-champa,Kharod,Khisora,Khisora,,0,495556
10712980,IN,16,508,20.23306,80.23446,,Maharashtra,Gadchiroli,Dhanora,Dudhmala,Dudhmala,,0,442606
10713397,IN,23,038,31.4299,75.92072,,Punjab,Hoshiarpur,Hoshiarpur,Khera,Khera,,0,146106
10713653,IN,23,041,31.16396,75.8672,,Punjab,Ludhiana,Ludhiana,Lehal,Lehal,,0,141117
10713653,IN,23,039,31.16396,75.8672,,Punjab,Nawanshahr,Banga,Lehal,Lehal,,0,144502
10728151,IN,37,406,22.15783,81.7973,,Chattisgarh,Bilaspur(CGH),Takhatpur,Semarsal,Semarsal,,0,495330
10746660,IN,10,088,28.16423,77.41078,,Haryana,Faridabad,Palwal,Baghola,Khera Baghola,,0,121102
10769933,IN,02,547,16.62874,80.21439,,Andhra Pradesh,Krishna,Chandarlapadu,Punnavalli,Punnavalli,,0,521182
10785881,IN,02,542,18.50085,83.66023,,Andhra Pradesh,Srikakulam,Regidi Mandal,Korallavalasa,Korallavalasa,,0,532127
10788745,IN,02,546,17.0119,81.08872,,Andhra Pradesh,West Godavari,Pragadavaram,Tedlam,Tedlam,,0,534461
10802868,IN,24,125,23.34045,74.17736,,Rajasthan,Banswara,Banswara,Kesharpura,Kesharpura,,0,327032
10818388,IN,36,188,26.29298,84.04491,,Uttar Pradesh,Gorakhpur,NA,Katai Tikar,Katai Tikar,,0,273212
10820850,IN,36,189,26.61577,84.25897,,Uttar Pradesh,Kushinagar,NA,Salemgarh,Salemgarh,,0,274409
10822404,IN,34,204,26.73361,84.72174,,Bihar,East Champaran,Motihari,Siripur,Siripur,,0,845456
10823902,IN,36,143,28.00844,79.1066,,Uttar Pradesh,Aligarh,Aligarh,Sheikhupur,Sheikhupur,,0,202128
10823902,IN,36,149,28.00844,79.1066,,Uttar Pradesh,Budaun,Budaun,Sheikhupur (Budaun),Sheikhupur,,0,243601
10825299,IN,36,150,28.48199,79.39282,,Uttar Pradesh,Bareilly,Bareilly,Surla,Surla,,0,243202
10828213,IN,34,204,26.49116,84.88181,,Bihar,East Champaran,Motihari,Jasauli Patti,Jasauli Patti,,0,845437
10832939,IN,34,230,25.29766,84.8595,,Bihar,Patna,Paliganj,Chandhaus,Chandhaus,,0,801110
10836881,IN,36,187,25.82206,84.27599,,Uttar Pradesh,Maharajganj,Nautanwa,Sonauli,Sonauli,Sonauli,0,273308
10850058,IN,19,564,14.48399,75.48439,,Karnataka,Haveri,Hirekerur,Hullatti,Hullatti,,0,581111
10873253,IN,19,574,13.01161,75.72394,,Karnataka,Hassan,Sakleshpur,Hadige,Hadige,,0,573165
10880238,IN,34,221,25.83526,85.90033,,Bihar,Samastipur,Samastipur,Soman,Soman,,0,848117
10887180,IN,34,206,26.0782,86.13563,,Bihar,Sitamarhi,Sursand,Majhaura,Majhaura,,0,843331
10887676,IN,34,207,26.26303,86.37632,,Bihar,Madhubani,Jhanjharpur,Sonre,Sonre,,0,847410
10888320,IN,19,570,13.33228,76.19129,,Karnataka,Chickmagalur,Kadur,Bisalehalli,Bisalehalli,,0,577548
10894299,IN,34,215,25.4354,86.13519,,Bihar,Darbhanga,Darbhanga,Anandpur,Anandpur,,0,847101
10896132,IN,19,573,12.93818,76.67778,,Karnataka,Mandya,Nagamangala,Gondenahalli,Gondenahalli,,0,571448
10900165,IN,02,553,15.01618,77.019,,Andhra Pradesh,Ananthapur,Bommanahal,Kuruvalli,Kuruvalli,,0,515871
10919291,IN,09,474,23.49889,73.63537,,Gujarat,Ahmedabad,Daskroi,Vasai,Vasai,,0,382425
10919291,IN,09,486,23.49889,73.63537,,Gujarat,Vadodara,Dabhoi,Vasai,Vasai,,0,391110
10938214,IN,16,529,15.64703,74.03453,,Maharashtra,Sindhudurg,Dodamarg,Talekhol,Talekhol,,0,416512
10978597,IN,19,563,14.65405,74.60289,,Karnataka,Uttara Kannada,Sirsi,Mundganmane,Mundganmane,,0,581403
10981379,IN,34,224,24.72392,84.92228,,Bihar,Bhagalpur,Nathnagar,Kajraili,Kajraili,,0,812005
10986732,IN,34,209,26.23634,87.09709,,Bihar,Araria,Araria,Mirdaul,Mirdaul,,0,854335
10994977,IN,34,224,25.1462,87.11228,,Bihar,Bhagalpur,Kahalgoan,Murhan,Murhan,,0,813205
11014010,IN,28,330,25.85825,87.90874,,West Bengal,North Dinajpur,Karandighi,Patnaur,Patnaur,,0,733201
11036888,IN,40,540,17.95043,78.34945,,Telangana,Warangal,Kothaguda,Edulapalli,Edulapalli,,0,506135
11064283,IN,36,179,27.94106,80.30112,,Uttar Pradesh,Sultanpur,Musafirkhana,Barehti,Barehti,,0,227807
11184191,IN,09,482,22.38151,72.9566,,Gujarat,Anand,Borsad,Alarsa,Alarsa,,0,388543
11184455,IN,28,329,26.42314,89.34468,,West Bengal,Cooch Behar,Cooch Behar,Sajerpar Ghoramara,Sajerpar Ghoramara,,0,736165
1253261,IN,25,602,13.25222,80.01293,,Tamil Nadu,Tiruvallur,Uttukottai,Vengal,Vengal,,0,601103
1254273,IN,16,509,19.66942,79.48931,,Maharashtra,Chandrapur,Gondpipri,Tohogaon,Tohogaon,,0,442701
1254348,IN,25,621,11.11541,77.35456,,Tamil Nadu,Pudukkottai,Kulathur,Tiruppur,Tiruppur,"Tiruppur,Tiruppūr,Tirupur,di lu pu,tiruppur,tiruppura,tiruppuru,tirupura,tyrwpwr,Тируппур,Тирупур,تيروپور,تیروپور,तिरुपुर,तिरुपूर,तिरूपुर,তিরুপ্পুর,திருப்பூர்,ತಿರುಪ್ಪೂರು,തിരുപ്പൂർ,蒂魯普",397521,622502
1254463,IN,09,481,21.42723,71.99413,,Gujarat,Bhavnagar,Talaja,Timana,Timana,,0,364150
1256307,IN,24,105,27.57688,77.07352,,Rajasthan,Bharatpur,Nagar,Sikri,Sikri Patti,,0,321024
1258952,IN,35,446,23.33033,77.7811,,Madhya Pradesh,Raisen,Raisen,Raisen,Raisen,Raisen,40977,464551
1260677,IN,24,100,28.93284,74.20778,,Rajasthan,Hanumangarh,Rawatsar,Pallu,Pallu,,0,335524
1261800,IN,19,561,15.72299,75.38666,,Karnataka,Gadag,Nargund,Nargund,Nargund,Nargund,33403,582207
1262238,IN,36,150,28.08693,79.5207,,Uttar Pradesh,Bareilly,Faridpur,Nagaria Kalan,Nagaria Kalān,"Nagaria,Nagaria Kalan,Nagaria Kalān,Nagariā Kalān",0,243506
1263007,IN,19,577,12.53971,76.32552,,Karnataka,Mysore,K R Nagar,Mirle,Mirle,Mirle,0,571603
1263026,IN,16,522,18.73183,75.02577,,Maharashtra,Ahmed Nagar,Karjat,Mirajgaon,Mirajgaon,,0,414401
1263294,IN,16,505,21.14575,79.39794,,Maharashtra,Nagpur,Mauda,Mauda,Mauda,"Mauda,Maunda",0,441104
1266872,IN,37,403,21.98953,83.10476,,Chattisgarh,Raigarh,Kharsia,Kharsia,Kharsia,Kharsia,18256,496661
1266882,IN,37,405,21.7442,82.5788,,Chattisgarh,Janjgir-champa,Pamgarh,Kharod,Kharod,Kharod,8926,495556
1267228,IN,35,427,23.41835,78.80618,,Madhya Pradesh,Sagar,Kesli,Kesli,Kesli,"Keshli,Kesli",0,470235
1270055,IN,35,437,22.7527,76.96981,,Madhya Pradesh,Dewas,Khategaon,Harangaon,Harangaon,"Harangaon,Hirangaon",0,455336
1270167,IN,30,259,28.07301,96.54305,,Arunachal Pradesh,Lohit,Hayuliang,Hayuliang,Hayuliang,"Hayuliang,Hayutang",1834,792104
1270189,IN,16,503,21.68457,77.33816,,Maharashtra,Amravati,NA,Hatru,Hatru,,0,444813
1270300,IN,34,229,25.36875,85.5296,,Bihar,Nalanda,Harnaut,Harnaut,Harnaut,Harnaut,0,803110
1271217,IN,11,034,31.75761,78.46826,,Himachal Pradesh,Kinnaur,Morang(T),Giabong,Giabong,,0,172110
1271549,IN,10,086,28.44515,76.93947,,Haryana,Gurgaon,Garhi Harsaru,Garhi Harsaru,Garhi Harsāru,"Garhi Harsaru,Garhi Harsāru",0,122505
1272832,IN,11,024,32.22006,76.32013,,Himachal Pradesh,Kangra,Dharamsala,Kotwali Bazar Dharamsala,Dharamsala,"Bhagsu,DHM,Darmsala,Dharamsala,Dharamshala,Dharmsala,Dharmshala,Dharmsāla,Dharmšála,da lan sa la,dalamsalla,daramusara,daramushara,dharmasala,Дармсала,धर्मशाला,ধর্মশালা,ダラムサラ,ダラムシャーラー,达兰萨拉,다람살라",19540,176215
1272832,IN,11,024,32.22006,76.32013,,Himachal Pradesh,Kangra,Dharamsala,Shamnagar Dharamsala,Dharamsala,"Bhagsu,DHM,Darmsala,Dharamsala,Dharamshala,Dharmsala,Dharmshala,Dharmsāla,Dharmšála,da lan sa la,dalamsalla,daramusara,daramushara,dharmasala,Дармсала,धर्मशाला,ধর্মশালা,ダラムサラ,ダラムシャーラー,达兰萨拉,다람살라",19540,176215
1272832,IN,11,024,32.22006,76.32013,,Himachal Pradesh,Kangra,Dharamsala,Dharamsala,Dharamsala,"Bhagsu,DHM,Darmsala,Dharamsala,Dharamshala,Dharmsala,Dharmshala,Dharmsāla,Dharmšála,da lan sa la,dalamsalla,daramusara,daramushara,dharmasala,Дармсала,धर्मशाला,ধর্মশালা,ダラムサラ,ダラムシャーラー,达兰萨拉,다람살라",19540,176215
1273236,IN,37,409,21.56667,81.31667,,Chattisgarh,Durg,Dhamdha,Deokar,Deokar,,0,491331
1275346,IN,28,335,23.66278,87.69695,,West Bengal,Bardhaman,Galsi - I,Bolpur,Bolpur,"Bolpur,bo er pu er,bolapura,bolapura pascima bangala,बोलपुर,बोलपुर पश्चिम बंगाल,বোলপুর,博尔普尔",70998,713103
1275346,IN,28,334,23.66278,87.69695,,West Bengal,Birbhum,Birbhum,Bolpur,Bolpur,"Bolpur,bo er pu er,bolapura,bolapura pascima bangala,बोलपुर,बोलपुर पश्चिम बंगाल,বোলপুর,博尔普尔",70998,731204
1276503,IN,28,338,22.94643,88.15091,,West Bengal,Hooghly,Dhaniakhali,Belmuri,Belmuri,,0,712302
1277037,IN,33,586,15.06437,74.05241,,Goa,South Goa,Quepem,Barcem,Barcem,,0,403703
1277256,IN,19,561,15.38641,75.94252,,Karnataka,Gadag,Shirahatti,Bannikoppa,Bannikoppa,Bannikoppa,0,582112
1277256,IN,19,560,15.38641,75.94252,,Karnataka,Koppal,Koppal,Bannikoppa,Bannikoppa,Bannikoppa,0,583238
1278302,IN,16,513,20.03215,76.95279,,Maharashtra,Parbhani,Jintur,Asegaon,Asegaon,,0,431509
1445836,IN,40,535,17.69388,78.28103,,Telangana,Medak,NA,Madur,Madur,,0,502248
6989502,IN,23,041,30.56919,76.07954,,Punjab,Ludhiana,Ludhiana,Bharthala Randhawa,Bharthala,"Bharthala,Randhawa,Randhāwa",0,141415
6989502,IN,23,039,30.56919,76.07954,,Punjab,Nawanshahr,Balachaur,Bharthala,Bharthala,"Bharthala,Randhawa,Randhāwa",0,144522
6989502,IN,23,041,30.56919,76.07954,,Punjab,Ludhiana,Ludhiana,Bharthala,Bharthala,"Bharthala,Randhawa,Randhāwa",0,141114
6990911,IN,36,167,24.82835,78.38291,,Uttar Pradesh,Lalitpur,NA,Rakh Panchampur,Rākh Panchampur,,0,284124
